% Model,lsa-v2.mph
% Version,COMSOL 5.3.1.275
% Date,"Jul 10 2018, 16:29"
% Dimension,1
% Nodes,1001
% Expressions,144
% Description,"Time, x-coordinate, Dependent variable c_m, Dependent variable c_m, first time derivative, Gradient of c_m, x component, Gradient of c_mx, x component, Dependent variable phi, Gradient of phi, x component, Gradient of phix, x component, , , , , , , , , , , , , , , "
% X,t @ t=0,x @ t=0,c_m @ t=0,c_mt @ t=0,c_mx @ t=0,c_mxx @ t=0,phi @ t=0,phix @ t=0,phixx @ t=0,z_p @ t=0,z_m @ t=0,D_p_0 @ t=0,D_m_0 @ t=0,rho_s @ t=0,n @ t=0,alpha @ t=0,gamma @ t=0,beta_m @ t=0,beta_D @ t=0,beta_v @ t=0,Da @ t=0,t_s @ t=0,J_applied @ t=0,xi_p @ t=0,t @ t=0.017453,x @ t=0.017453,c_m @ t=0.017453,c_mt @ t=0.017453,c_mx @ t=0.017453,c_mxx @ t=0.017453,phi @ t=0.017453,phix @ t=0.017453,phixx @ t=0.017453,z_p @ t=0.017453,z_m @ t=0.017453,D_p_0 @ t=0.017453,D_m_0 @ t=0.017453,rho_s @ t=0.017453,n @ t=0.017453,alpha @ t=0.017453,gamma @ t=0.017453,beta_m @ t=0.017453,beta_D @ t=0.017453,beta_v @ t=0.017453,Da @ t=0.017453,t_s @ t=0.017453,J_applied @ t=0.017453,xi_p @ t=0.017453,t @ t=0.034907,x @ t=0.034907,c_m @ t=0.034907,c_mt @ t=0.034907,c_mx @ t=0.034907,c_mxx @ t=0.034907,phi @ t=0.034907,phix @ t=0.034907,phixx @ t=0.034907,z_p @ t=0.034907,z_m @ t=0.034907,D_p_0 @ t=0.034907,D_m_0 @ t=0.034907,rho_s @ t=0.034907,n @ t=0.034907,alpha @ t=0.034907,gamma @ t=0.034907,beta_m @ t=0.034907,beta_D @ t=0.034907,beta_v @ t=0.034907,Da @ t=0.034907,t_s @ t=0.034907,J_applied @ t=0.034907,xi_p @ t=0.034907,t @ t=0.05236,x @ t=0.05236,c_m @ t=0.05236,c_mt @ t=0.05236,c_mx @ t=0.05236,c_mxx @ t=0.05236,phi @ t=0.05236,phix @ t=0.05236,phixx @ t=0.05236,z_p @ t=0.05236,z_m @ t=0.05236,D_p_0 @ t=0.05236,D_m_0 @ t=0.05236,rho_s @ t=0.05236,n @ t=0.05236,alpha @ t=0.05236,gamma @ t=0.05236,beta_m @ t=0.05236,beta_D @ t=0.05236,beta_v @ t=0.05236,Da @ t=0.05236,t_s @ t=0.05236,J_applied @ t=0.05236,xi_p @ t=0.05236,t @ t=0.069813,x @ t=0.069813,c_m @ t=0.069813,c_mt @ t=0.069813,c_mx @ t=0.069813,c_mxx @ t=0.069813,phi @ t=0.069813,phix @ t=0.069813,phixx @ t=0.069813,z_p @ t=0.069813,z_m @ t=0.069813,D_p_0 @ t=0.069813,D_m_0 @ t=0.069813,rho_s @ t=0.069813,n @ t=0.069813,alpha @ t=0.069813,gamma @ t=0.069813,beta_m @ t=0.069813,beta_D @ t=0.069813,beta_v @ t=0.069813,Da @ t=0.069813,t_s @ t=0.069813,J_applied @ t=0.069813,xi_p @ t=0.069813,t @ t=0.074176,x @ t=0.074176,c_m @ t=0.074176,c_mt @ t=0.074176,c_mx @ t=0.074176,c_mxx @ t=0.074176,phi @ t=0.074176,phix @ t=0.074176,phixx @ t=0.074176,z_p @ t=0.074176,z_m @ t=0.074176,D_p_0 @ t=0.074176,D_m_0 @ t=0.074176,rho_s @ t=0.074176,n @ t=0.074176,alpha @ t=0.074176,gamma @ t=0.074176,beta_m @ t=0.074176,beta_D @ t=0.074176,beta_v @ t=0.074176,Da @ t=0.074176,t_s @ t=0.074176,J_applied @ t=0.074176,xi_p @ t=0.074176
0.9000000000000007,0,0.9000000000000007,1.0499999999999998,-9.839573524472229E-11,1.1368683772161603E-13,0,-3.4549618283209242,-2.9274920737052526,-1.862645149230957E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.9000000000000007,0.8352545494654376,-11.383594901453087,-1.8268682463103687,-11.5887858630158,-3.4015352769646485,-3.702566098201487,-8.348887909203768,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.9000000000000007,0.6634316353266009,-8.64616489573173,-2.1958488280186543,-9.07175371912308,-3.4321895041074955,-4.699095114984175,-16.16332553513348,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.9000000000000007,0.5267652028679494,-7.105062500633785,-2.3957508941495576,-7.820550645468757,-3.513207264891962,-5.979117198942049,-28.54937194287777,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.9000000000000007,0.4134067239845518,-5.919141526838061,-2.551542476595415,-7.1882296750554815,-3.637938404336278,-7.72677211775499,-50.76284518186003,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.9000000000000007,0.3881770721374678,-5.644961108723749,-2.5868632860515675,-7.117720935028046,-3.6793980550942647,-8.271071348486885,-58.91807670518756,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.9010000000000007,0,0.9010000000000007,1.0499999999999998,-3.95862629248539E-11,1.1368683772161603E-13,0,-3.4578893203946275,-2.9274920737034336,-1.862645149230957E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.9010000000000007,0.8334218775896532,-11.417473474929409,-1.8384755053353956,-11.62561459839344,-3.40524204012466,-3.7109602212628943,-8.440077970735729,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.9010000000000007,0.6612312459255703,-8.659980869913412,-2.2049299740139645,-9.090518080396578,-3.4368967252973346,-4.715347263112108,-16.3426382439211,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.9010000000000007,0.5243655369689313,-7.114805511039427,-2.4035809037526406,-7.839541636873037,-3.519200748034159,-6.007849080456026,-28.91864243429154,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.9010000000000007,0.4108515802808415,-5.927386097438418,-2.5587449303362177,-7.216968286316842,-3.6456907598105603,-7.77793881249363,-51.58265843894333,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.9010000000000007,0.3855866417707354,-5.652881770600694,-2.5939974467237903,-7.150994301191531,-3.6876988350981494,-8.330488633285995,-59.93254098389298,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.9020000000000007,0,0.9020000000000007,1.0499999999999998,3.296085718219778E-11,1.1368683772161603E-13,0,-3.460816812468332,-2.92749207370548,-1.862645149230957E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.9020000000000007,0.8315775800867351,-11.451129828319152,-1.8501195005771365,-11.662256866926327,-3.408957243289542,-3.7194461079343455,-8.532426940277219,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.9020000000000007,0.659021766004003,-8.673700987322244,-2.2140298690923714,-9.109252519439906,-3.441620288962768,-4.731780066133069,-16.524669161997736,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.9020000000000007,0.521958031535012,-7.124496401397526,-2.4114299639477963,-7.858654701150954,-3.525223149409863,-6.036953665799274,-29.29488755390048,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.9020000000000007,0.40828921963654197,-5.935611575292697,-2.565976357754323,-7.24618760170415,-3.653494696784557,-7.829935116419165,-52.42246271111071,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.9020000000000007,0.38298906044733055,-5.660791793282306,-2.601165199364459,-7.184919844032265,-3.6960595461086907,-8.390933360633198,-60.973529607988894,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.9030000000000007,0,0.9030000000000007,1.0499999999999998,1.2162747284513393E-10,1.1368683772161603E-13,0,-3.4637443045420357,-2.9274920737027514,0,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.9030000000000007,0.8297216203142622,-11.48456139718351,-1.8618000444448057,-11.698710427852347,-3.412680978807129,-3.728024926657099,-8.625954163260758,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.9030000000000007,0.6568031768275164,-8.687324996961213,-2.223148483850764,-9.12795810145326,-3.4463603771314717,-4.7483962696185245,-16.709473876282573,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.9030000000000007,0.5195426674534034,-7.134135450367248,-2.4192981991261036,-7.877894569304772,-3.5312748452538862,-6.066438016930988,-29.678285425528884,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.9030000000000007,0.40571961283335467,-5.943818915263078,-2.5732372480902086,-7.275905134738423,-3.661351055024376,-7.882781343341776,-53.28292034287006,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.9030000000000007,0.38038429424315323,-5.668692428567975,-2.6083672082372686,-7.219522404833697,-3.704481229060186,-8.45243251395732,-62.04198633041233,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.9040000000000007,0,0.9040000000000007,1.0499999999999998,-7.538905733916177E-11,1.1368683772161603E-13,0,-3.4666717966157403,-2.927492073704798,0,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.9040000000000007,0.827853961818522,-11.517765632477579,-1.8735169471115682,-11.734973056940362,-3.4164133402034778,-3.7366978654429204,-8.720679400488734,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.9040000000000007,0.6545754596905883,-8.700852655475966,-2.232285789973048,-9.14663593727164,-3.4511171746048492,-4.765198675433567,-16.897109432145953,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.9040000000000007,0.5171194254845237,-7.14372294886567,-2.427185738485207,-7.897266125888564,-3.537356218953469,-6.096309376741829,-30.069019959308207,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.9040000000000007,0.4031427301548064,-5.952009107429142,-2.580528108453791,-7.30613913142588,-3.6692606949478956,-7.9364984829728655,-54.16472162306309,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.9040000000000007,0.3777723085571482,-5.676584977690592,-2.615604162985562,-7.2548279472393915,-3.7129649523525585,-8.515014041101495,-63.13889764714986,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.9050000000000007,0,0.9050000000000007,1.0499999999999998,-1.0919981647955482E-9,0,4.6566128730773926E-10,-3.469599288689444,-2.927492073704343,9.313225746154785E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.9050000000000007,0.8259745683367341,-11.550740000965108,-1.8852700165391525,-11.771042548352852,-3.4201544222026303,-3.745466132255615,-8.816622816957533,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.9050000000000007,0.6523385959154476,-8.714283727290432,-2.241441760273233,-9.165287176612765,-3.4558908690150507,-4.782190143217349,-17.08763434831053,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.9050000000000007,0.5146882862571125,-7.153259200425496,-2.435092716185352,-7.916774419718422,-3.5434676612321625,-6.126575174972913,-30.467281044460833,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.9050000000000007,0.40055854136800545,-5.960183178535478,-2.5878494645726278,-7.336908607976511,-3.677224498314948,-7.991108229524798,-55.068586179986596,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.9050000000000007,0.37515306808534754,-5.684470793529409,-2.6228767797922217,-7.290863615577109,-3.721511812837754,-8.57870689823335,-64.26529521960765,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.9060000000000007,0,0.9060000000000007,1.05,-3.943059621003182E-9,1.1368683772161603E-13,9.313225746154785E-10,-3.4725267807631477,-2.927492073704343,1.862645149230957E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.9060000000000007,0.824083403799257,-11.583481985632599,-1.8970590584898446,-11.806916712084785,-3.423904320746792,-3.7543309554512234,-8.91380504053086,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.9060000000000007,0.6500925668509248,-8.727617984744093,-2.2506163687370986,-9.183913015993312,-3.460681650883488,-4.799373591866015,-17.281108665280044,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.9060000000000007,0.5122492302631803,-7.162744521566052,-2.443019271522161,-7.936424667946994,-3.5496095703397064,-6.1572430342610005,-30.873264801688492,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.9060000000000007,0.39796701570462634,-5.9683421935138,-2.5952018615850534,-7.368233391200192,-3.6852433689468724,-8.046633011781296,-55.99526452459395,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.9060000000000007,0.37252653679373005,-5.692351282942875,-2.63018580258165,-7.327657797839493,-3.7301229368512323,-8.643541096213312,-65.4222583444789,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.9070000000000007,0,0.9070000000000007,1.0499999999999998,-5.239381250726918E-10,1.1368683772161603E-13,4.6566128730773926E-10,-3.475454272836852,-2.927492073703661,1.862645149230957E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.9070000000000007,0.8221804323317766,-11.615989086101248,-1.908883876544678,-11.842593380482867,-3.4276631330169542,-3.763293584243911,-9.012247155420482,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.9070000000000007,0.6478373538712509,-8.740855208232267,-2.259809590575003,-9.20251470245421,-3.465489713680894,-4.816752001106806,-17.477594015188515,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.9070000000000007,0.5098022378527928,-7.172179242178176,-2.4509655490902844,-7.956222264561802,-3.5557823522481486,-6.1883207765642965,-31.28717383928597,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.9070000000000007,0.39536812184108683,-5.976487257082726,-2.6025858648678195,-7.400134159484878,-3.6933182334769263,-8.10309602479333,-56.945539670065045,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.9070000000000007,0.36989267788983565,-5.700227909226094,-2.6375320043046884,-7.365240201121196,-3.7387994812910996,-8.709547749484045,-66.61091664712876,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.9080000000000007,0,0.9080000000000007,1.0499999999999998,-1.345621932941391E-11,1.1368683772161603E-13,0,-3.478381764910556,-2.9274920737045704,3.725290298461914E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.9080000000000007,0.8202656182574768,-11.648258819041013,-1.9207442721282177,-11.878070403588936,-3.4314309574539705,-3.7723552891377494,-9.111970695666969,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.9080000000000007,0.645572938374811,-8.75399518634878,-2.269021402266958,-9.221093533560634,-3.47031525388894,-4.834328413093544,-17.677153668366373,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.9080000000000007,0.5073472892286784,-7.18156370592441,-2.4589316989699626,-7.976172785507515,-3.5619864208544105,-6.21981642970286,-31.70921749342233,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.9080000000000007,0.39276182787787084,-5.984619515430368,-2.610002060910091,-7.432632488082163,-3.701450042133189,-8.160521263162309,-57.920228810980916,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.9080000000000007,0.3672514537930659,-5.708102194708538,-2.6449161882910914,-7.403641918674111,-3.7475426347475858,-8.776759127835476,-67.83245296310633,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.9090000000000007,0,0.9090000000000007,1.0499999999999998,2.9547737572079595E-11,1.1368683772161603E-13,0,-3.48130925698426,-2.9274920737041157,3.725290298461914E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.9090000000000007,0.8183389260991881,-11.680288718581345,-1.9326400445212357,-11.913345648208633,-3.435207893780077,-3.781517362412842,-9.212997653521597,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.9090000000000007,0.6432993017828498,-8.767037716031494,-2.2782517816161203,-9.239650856237859,-3.475158471063497,-4.852105934081919,-17.8798525640741,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.9090000000000007,0.5048843644406533,-7.19089827065361,-2.466917876905967,-7.996281994041055,-3.568222198189635,-6.251738234283948,-32.139612106606364,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.9090000000000007,0.39014810131795785,-5.992740157985632,-2.617451058233513,-7.465750894858502,-3.7096397695556638,-8.218933556132242,-58.92018517758697,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.9090000000000007,0.36460282610359074,-5.715975723491663,-2.652339189670357,-7.442895515821874,-3.7563536186856994,-8.845208711024725,-69.0881063863635,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.9100000000000007,0,0.9100000000000007,1.0499999999999998,2.192301390610628E-11,1.1368683772161603E-13,0,-3.4842367490579638,-2.9274920737020693,-2.7939677238464355E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.9100000000000007,0.8164003205815211,-11.712076336722513,-1.944570990885211,-11.948417006526142,-3.438994043020906,-3.790781118577115,-9.3153505185619,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.9100000000000007,0.641016425538123,-8.779982602710293,-2.2875007077960277,-9.258188070496544,-3.480019567899582,-4.870087736099549,-18.085757390595973,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.9100000000000007,0.5024134433798576,-7.200183308832521,-2.4749242445056723,-8.016555850510485,-3.574490114635511,-6.28409465078721,-32.578581338748336,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.9100000000000007,0.3875269090443058,-6.000850419282191,-2.6249334883578967,-7.499512894079089,-3.71788841564941,-8.278358604555024,-59.94629997946322,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.9100000000000007,0.3619467555697908,-5.723850144343469,-2.6598018768928284,-7.483035113429651,-3.765233688684127,-8.914931246651122,-70.37917552702129,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.9110000000000007,0,0.9110000000000007,1.0499999999999998,-5.621591865507902E-11,1.1368683772161603E-13,0,-3.4871642411316683,-2.92749207370548,-4.6566128730773926E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.9110000000000007,0.8144497666329727,-11.7436192437472,-1.9565369062831337,-11.983282393077388,-3.4427895075279875,-3.8001478948942804,-9.419052302837372,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.9110000000000007,0.6387242911034992,-8.79282966045878,-2.2967681614083517,-9.276706628967077,-3.4848987502980435,-4.888277058774065,-18.294936630874872,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.9110000000000007,0.49993450577279436,-7.20941920799377,-2.48295096943545,-8.037000521318987,-3.580790609147911,-6.31689436710235,-33.026356439106166,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.9110000000000007,0.38489821729634094,-6.008951580922087,-2.632450006826815,-7.533943045884371,-3.726197006475619,-8.338823019847496,-60.99950445257127,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.9110000000000007,0.3592832020541421,-5.731727173756014,-2.6673051533172725,-7.524096472538076,-3.7741841357336496,-8.985962811304262,-71.70702201128006,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
